"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"825",9.10646401515024,9.10363470464618,16.5933976103664,9.0833283287279,9.07366619285765,16.5707142357904
"826",9.102428551679,9.08795889675845,16.5538810633695,9.06879601979412,9.04972947342331,16.5528570380192
"827",9.08588475628889,9.06838554064171,16.5447003205513,9.05133884026479,9.04389206468945,16.5317887287142
"828",9.07686128758225,9.05474608241675,16.5103687003193,9.02918760887182,9.02305414300158,16.4988829535161
"829",9.05921428225135,9.04016875940021,16.4816434720309,9.02135594919584,9.00920664849982,16.4801526579502
"830",9.05607503870263,9.02249684035376,16.4721671137859,9.00963007481928,8.99128188153667,16.4603530622412
"831",9.02505292130886,9.00987076821692,16.428345751646,8.99099714234009,8.97854713260963,16.4149132525674
"832",9.01908083366822,8.99833503680565,16.3884505596163,8.97880086754799,8.96656445411587,16.3945577417361
"833",9.01130163555953,8.99003271500576,16.3557992897153,8.97144052769192,8.96019752441947,16.3581639519874
"834",8.98426298008465,8.97751362929793,16.3274495961706,8.93847847506133,8.9412920106862,16.3413141833588
"835",8.97053206804999,8.95293324803394,16.3187815612324,8.93488654816996,8.93380198579284,16.3013257680332
"836",8.96723919337191,8.94460141573752,16.2725052328102,8.92348676855972,8.92031202200933,16.2775340858613
"837",8.9539796400962,8.93185803597627,16.2526077061757,8.91831352921339,8.90784757476474,16.2358182633248
"838",8.94820940955925,8.91489029844502,16.2261563130858,8.90386760195909,8.89817619654363,16.210290003813
"839",8.90638043804632,8.90817761456146,16.2150721875185,8.88843836278464,8.89248733005296,16.1636644936913
"840",8.90106976256831,8.8904621590031,16.1542029369789,8.86938341946558,8.86570087363211,16.1443465873982
"841",8.88515164276856,8.88660102134915,16.1287110246705,8.85888689974094,8.85470407669835,16.1343626325127
"842",8.86934944691887,8.85918891869266,16.1187989285001,8.84165468689115,8.81882450385381,16.1148171774418
"843",8.85651562528676,8.8473966936597,16.1140900149662,8.82994005423876,8.81655153472604,16.1081853310095
"844",8.84614826154102,8.8322663829065,16.0828373045058,8.80276474488836,8.79710828486577,16.0700824999021
"845",8.8284776292,8.81542150581145,16.0534276933124,8.78670478591362,8.78769512078495,16.0465635780586
"846",8.81745789252978,8.80573582546792,16.0146138039595,8.78401322801487,8.77855228418185,16.0409485093509
"847",8.81198509264422,8.78647766940732,15.9864096774403,8.77255816854826,8.76774817953707,15.959780928475
"848",8.79963128030179,8.77098683079354,15.9733575257737,8.74497859053297,8.75885119942727,15.9199986774319
"849",8.78815012156621,8.76446692434741,15.9638199817613,8.73415228967794,8.748925145018,15.9088141936447
"850",8.76322460625036,8.75739429355156,15.9117487885946,8.7255609420546,8.73905514567193,15.8935395536924
"851",8.74563768790613,8.7325836542165,15.8959634368351,8.71889000646022,8.70842299015082,15.8763171911405
"852",8.73495203773363,8.72479739097498,15.891366315004,8.68703362619916,8.69338775448666,15.8375200889712
"853",8.71416049829657,8.71671077274356,15.811131913833,8.68196637130634,8.67478448674946,15.827443249021
"854",8.70487435997162,8.69913398914834,15.7764350516202,8.66269054274034,8.66353852862133,15.787097431682
"855",8.68809692058288,8.6652981254299,15.767758563767,8.65117003360663,8.65608016109312,15.7706724018807
"856",8.67527322127797,8.65681558880197,15.7535195437429,8.64030681585772,8.61267044160226,15.7331110046271
"857",8.6581951395536,8.64406762034572,15.7016963018419,8.62255510941394,8.60382177043269,15.7010742692399
"858",8.64621018617769,8.64106936271313,15.6634872798963,8.60275953239488,8.59806849185281,15.6585049054823
"859",8.63039244957279,8.62092957282084,15.6418811910546,8.60015779828993,8.58521767799368,15.6476982377704
"860",8.61935215808231,8.61432591430006,15.626594802734,8.57635799099912,8.57134796014148,15.5943603997755
"861",8.60686932933777,8.59274198580537,15.6130101301676,8.5711656926814,8.54601787372357,15.5746407467237
"862",8.58363481601961,8.56123123763128,15.5366424159123,8.56116895419903,8.53083463818913,15.549191985492
"863",8.58282356077985,8.55031037621264,15.5035541454896,8.53629425627757,8.51915951365517,15.5000822576583
"864",8.55630739189037,8.53724730006628,15.4674134024241,8.52041492391584,8.509575183036,15.4753754925514
"865",8.5316609819542,8.53207277562282,15.4666211623303,8.51527761576066,8.49711164989169,15.4518180597929
"866",8.52104052474934,8.52401434398995,15.4415468203534,8.50202437845907,8.48851698982047,15.4274206443642
"867",8.50598085832938,8.51842854074608,15.3944800790134,8.4861458741885,8.4763306770173,15.3961572468966
"868",8.49883163426837,8.4912187890085,15.3861314891053,8.46941083061549,8.45616975912966,15.3650183292441
"869",8.47446320406137,8.47427245907495,15.3675350543587,8.43766670081665,8.44423949748053,15.3426666574647
"870",8.46032807118034,8.45455772497805,15.3596698885526,8.41111929757329,8.41779936476089,15.3355685215961
"871",8.45927869780848,8.44246642106769,15.330144816255,8.41045062820607,8.40046575573839,15.3162331473644
"872",8.42776925963388,8.42146792790509,15.2730167324842,8.38297029811452,8.3972875040932,15.250760126463
"873",8.41546195385464,8.41259111313389,15.2483437777518,8.36255927034368,8.3850797377734,15.2391387717739
"874",8.40191489805326,8.39516187269063,15.2385729286578,8.35409627756655,8.37578871613306,15.2300448057471
"875",8.38852711005188,8.39192170344245,15.2203703455804,8.35127207796372,8.35522966015009,15.1906690325915
"876",8.37127000526487,8.36812217837984,15.1750092255166,8.34419755048521,8.35224328111473,15.1693659511474
"877",8.3651032771223,8.36593930543629,15.1590245103644,8.31960011599445,8.33042942193231,15.1402005653918
"878",8.34756771791343,8.34725218672162,15.1297952459212,8.31219452093918,8.32120599747943,15.1086460112022
"879",8.33190515929585,8.32921178926897,15.1172320706721,8.3005866914829,8.2929960194027,15.1039746621479
"880",8.31808736482812,8.31230695460082,15.0670800933029,8.28418495115647,8.28768120125869,15.0366642431691
"881",8.30275250050263,8.29820243929968,15.0403646200863,8.26517581455904,8.27236259471013,15.0204399064776
"882",8.29957284401883,8.29317363746885,15.0015297175003,8.25931798258606,8.26568892601453,14.9981820481526
"883",8.29476730574775,8.27244577447206,14.9768910561973,8.24921247526869,8.24376018384422,14.9690177248656
"884",8.27142440179687,8.25655219651379,14.9689631802406,8.2333846929819,8.23211760546201,14.953219063151
"885",8.25902303880149,8.24857714573934,14.9104729368297,8.20989337657629,8.21330372500252,14.8914577539042
"886",8.24510238042269,8.22415805216313,14.8812301428696,8.19347459158601,8.19532724897306,14.8760044315829
"887",8.22696790532804,8.2148857243864,14.8726399878741,8.17316626326083,8.16336675404581,14.8595054356739
"888",8.19467454520298,8.19947678104768,14.848428418203,8.1636312763628,8.15955519228232,14.8367111434453
"889",8.18456380503859,8.19649965055781,14.8010278848656,8.14010185872327,8.14685113046829,14.7898272915881
"890",8.17101737749389,8.17300970449161,14.7907093309304,8.13239574148368,8.13607115521906,14.7536716324185
"891",8.15276902950946,8.16278323160932,14.7385531219122,8.12416184953071,8.13301474675188,14.7139371069144
"892",8.14635465982462,8.14611676754578,14.7026673676422,8.11823736146652,8.11254321407989,14.6882077093063
"893",8.13543292134539,8.12242242311044,14.6769473213845,8.10511530602583,8.10510599553055,14.6693996961028
"894",8.11676606314369,8.11501848376422,14.643050099801,8.08628492113103,8.0851842798095,14.6381083072293
"895",8.10575807263215,8.09490746572432,14.6037289041327,8.05710086923066,8.07052145625309,14.6027683911081
"896",8.09375222701836,8.08347222564973,14.5854853109279,8.04843301076009,8.03950425017359,14.5711624525048
"897",8.06175430083048,8.06991583442767,14.5579316928728,8.03352905062754,8.03755796926356,14.5452686698766
"898",8.03869383762212,8.05764655526077,14.5318722749668,8.02762544047965,8.02939165303972,14.513613864536
"899",8.03371885797895,8.02787824641046,14.4910355427479,8.00174630817842,8.01660314789481,14.4720236648843
"900",8.02198847279647,8.01832814865856,14.4784023507226,7.99271190718291,7.98186753876318,14.44530589042
"901",8.01934141952907,8.00673694883706,14.4635154921754,7.9818488140174,7.97624732138059,14.428966869521
"902",8.00384069400975,7.98926507956031,14.3964951771893,7.95788803371907,7.96425945150283,14.3928511206853
"903",7.98640853346486,7.97320992231882,14.3825729535919,7.94574833540668,7.95366831463852,14.3686128144283
"904",7.96765437755278,7.95272456822918,14.3659079311948,7.94046944337286,7.92576378793935,14.3664074132588
"905",7.9539487217746,7.94431055715189,14.3274405470625,7.92262740234138,7.92002121980766,14.3073416582564
"906",7.93377159360745,7.93914812295518,14.2826511260345,7.90284542835762,7.89234528672014,14.2766706627185
"907",7.92014738439355,7.91055690256746,14.2653560808392,7.88550644298288,7.88547408421835,14.2675008543898
"908",7.91093282765227,7.90440887703262,14.2194695402119,7.87237544803787,7.86844451259587,14.2250073234741
"909",7.88596222141846,7.88525489788195,14.1870637434188,7.86878713805944,7.85389469401235,14.1633061521289
"910",7.87730002980048,7.8718811721008,14.1667479073905,7.84962267757259,7.83094491049878,14.1571431992477
"911",7.86737972873618,7.86455210537953,14.1603168580052,7.83027149393672,7.81992410631029,14.1409269100643
"912",7.85310619365035,7.83643947989766,14.1379055385808,7.81171733643652,7.81347942199893,14.1095545402053
"913",7.83822636625766,7.8255773086985,14.0967021322819,7.80689426551403,7.78515749862466,14.0750705688052
"914",7.82574944555565,7.79929119359951,14.0526224449056,7.78746656463657,7.77825964395174,14.0367964438163
"915",7.81586783285275,7.79534422195091,14.0342239138649,7.77213600157049,7.76635923567807,13.9992444152428
"916",7.80520890399837,7.78226451382796,13.986471741785,7.76562063979047,7.74903674158188,13.9815010591328
"917",7.76535484565951,7.76255029449425,13.9481222876562,7.74144069390369,7.73156170843987,13.9577255842096
"918",7.74714166814843,7.74857989361725,13.9348951511203,7.72148733389209,7.71814243140605,13.9155638733438
"919",7.74059509918865,7.72449692854234,13.9079260408667,7.69806132013004,7.7008360675821,13.905472926167
"920",7.72986613946976,7.71180568413835,13.8669534548276,7.68929937882682,7.69321080713695,13.8799424279288
"921",7.71175567922183,7.70560264166997,13.8609873618147,7.67688694871434,7.68009574708253,13.8158586996197
"922",7.69067133186495,7.69289590698419,13.7986406454468,7.66024606094394,7.66467246875417,13.8062390065999
"923",7.68714882311734,7.67508345353079,13.7722883968883,7.6407753285695,7.64340576497434,13.7570466749255
"924",7.67378765139659,7.65643081935125,13.7468122379057,7.62935998473483,7.63094413672477,13.7290208720875
"925",7.65760682501695,7.64089968493197,13.7329007528973,7.61737570506076,7.61835283211514,13.7117916641688
"926",7.64780247903756,7.63911219034254,13.6964148112396,7.60118352618728,7.59510818935542,13.7061364739739
"927",7.63198171176552,7.62726083044759,13.6464980169325,7.59358766243875,7.57932929636638,13.647958172217
"928",7.62221538315969,7.61338825193573,13.6383215684183,7.58261977071006,7.54656899440921,13.6263623043089
"929",7.60907528428276,7.58662860051313,13.5854250680229,7.57022566802819,7.53449600750386,13.5888396238363
"930",7.59229857160021,7.57714099850911,13.5829648628005,7.55792987321352,7.52866381804929,13.5674925735639
"931",7.57077249027068,7.5615105813981,13.5442857300358,7.53383250719109,7.50473865544354,13.5264140475522
"932",7.56206170984531,7.53569677219998,13.4742393938118,7.51180058268306,7.49925523313898,13.4368552364871
"933",7.53196298719915,7.52395526821218,13.4587540502714,7.50435823611723,7.49154944886847,13.4039539131794
"934",7.52067105196859,7.51175643672881,13.4101015438019,7.4893456555377,7.4722646590614,13.3942395273626
"935",7.509560087046,7.49435053308722,13.3731062540286,7.45805883218752,7.45512553537989,13.3515870570075
"936",7.49845319579166,7.46843284565442,13.3595186740238,7.44869858688253,7.44107249821473,13.3353221769553
"937",7.47703925522709,7.44928932676042,13.3408678473021,7.43588646249197,7.42632582877502,13.3043346735068
"938",7.45410298357527,7.43524064970614,13.296656912935,7.4261738579415,7.42163975345585,13.2897576869685
"939",7.44089692041435,7.42368829534157,13.2681497421207,7.4062860085883,7.40175968038537,13.2578104633423
"940",7.42110432553783,7.41318258583516,13.2358790166003,7.39041038605552,7.37531289127719,13.2346102850827
"941",7.4053156891156,7.40940553323073,13.2123900118652,7.3843207270734,7.36587112185999,13.1966739221968
"942",7.39208963064578,7.38981159414652,13.1569200340149,7.36953337364525,7.35487982751373,13.1358745203794
"943",7.38159214841246,7.3837332907692,13.1441435261056,7.33348311436183,7.33493504472782,13.1129625073899
"944",7.36697369500486,7.36426225488779,13.0740707835624,7.33199901685859,7.3210737412931,13.0991754754125
"945",7.34793110532546,7.3502926835184,13.0717699473584,7.3177541366094,7.2928043831468,13.058915299688
"946",7.33685881375779,7.3309318816216,13.0377191744944,7.29631376856574,7.28514310446277,13.03814961653
"947",7.30124945150984,7.31855015421204,13.0019231936013,7.27771444639673,7.27092752685697,12.9764974965937
"948",7.28833330544157,7.30348212731952,12.9807283949931,7.26409767035955,7.25615561521042,12.9461411224598
"949",7.2654542533742,7.27780876627811,12.9360359404452,7.24121583890273,7.24177897165783,12.9238840687986
"950",7.25441494782323,7.25636872777845,12.8976427531593,7.22067307879616,7.2196421951335,12.8709486455674
"951",7.24686337512229,7.24574048215127,12.8381485574614,7.20147301161947,7.20489424622249,12.8304184391582
"952",7.21944430143665,7.22978512963126,12.8165113371892,7.1839930818836,7.19563840283915,12.7941984236663
"953",7.20127521116877,7.22060514419074,12.8035133996482,7.17380985555914,7.1817655301155,12.7534855141813
"954",7.173955704023,7.20965148279897,12.7630312339233,7.16290025819067,7.16504104660337,12.7384962284493
"955",7.15863229988216,7.19353547580938,12.7375726303109,7.13424756230825,7.15727568109373,12.7073570397234
"956",7.13753898694339,7.16832009719153,12.7203074439321,7.11755616456324,7.13273398092458,12.6822085770237
"957",7.12756081511897,7.15477069671158,12.6716224486444,7.09863713836593,7.12668411684211,12.6636889191434
"958",7.11959507820704,7.14300368868293,12.6330080977964,7.09097292013579,7.11168399918273,12.6120064199549
"959",7.09769893550166,7.12254805901602,12.5920485226813,7.06608491134753,7.08753282372564,12.545073096265
"960",7.08736557944875,7.09532353014626,12.5563986295255,7.05347034898448,7.06968075421364,12.5399421019665
"961",7.05253568609253,7.08775717162079,12.5198423282345,7.02263791910116,7.05424267805571,12.5269957728897
"962",7.02596848145524,7.07898018051133,12.4985371262173,7.0066949202083,7.03425795915457,12.5155400126262
"963",7.01317366973132,7.05043763675615,12.4525577700531,6.99551256145689,7.01594164537834,12.4727736169364
"964",7.00651706798517,7.01973601022492,12.4430921848977,6.98374792540838,6.97899024406036,12.4352998289292
"965",6.99730260750716,6.99570014873436,12.4176709981025,6.96381541112161,6.96371145407639,12.3989144393484
"966",6.9839616189396,6.96573574167573,12.3839272059071,6.94008675261629,6.94499020379705,12.3328093351276
"967",6.97787606220167,6.95546816680436,12.3179630109159,6.92427709569244,6.93356982819346,12.2969473336643
"968",6.96480313428765,6.94274305793987,12.2986350191646,6.89667006928122,6.91902041579061,12.2478598119245
"969",6.928474980734,6.9278367588504,12.2279448754334,6.89254679090486,6.89706399491903,12.2234207159495
"970",6.90769893625656,6.90731265239877,12.2026940763766,6.87756226333053,6.86697972323695,12.2078042705687
"971",6.89746032224051,6.89670490843181,12.1673669908582,6.86028580749513,6.8634606565705,12.1608959182347
"972",6.88336579289755,6.86634854307905,12.1263544973508,6.85062164312665,6.84145676603128,12.0984534928499
"973",6.86327021486459,6.86107960426353,12.099508842192,6.8340634153614,6.83251982333481,12.0698563546621
"974",6.8585889430109,6.85205899095848,12.0628030648826,6.80301567387712,6.81101620449475,12.0575999885945
"975",6.83468773332952,6.83459380299241,12.0013846436147,6.79473432051806,6.79484371576148,11.9812300697509
"976",6.81327535102393,6.82822036247973,11.9855947873927,6.7761740363648,6.78663400568505,11.9575467101417
"977",6.77462066670929,6.80127138213676,11.9367038274872,6.74410211265109,6.76178074460159,11.9500606691501
"978",6.7721577020857,6.79431417605102,11.905542295136,6.71639404395753,6.73825844792566,11.8872840002563
"979",6.75633496001444,6.76569256303235,11.8549625469295,6.71008981648399,6.73328147141581,11.8423841187925
"980",6.71986673097946,6.74732116409644,11.7808087512333,6.69473731806553,6.71815928911795,11.7893767728065
"981",6.70561757182472,6.72949510788425,11.7149443759567,6.69041926491197,6.70166356367884,11.7167923117999
"982",6.69217354016993,6.70939292625092,11.6927124440086,6.66258552762948,6.66829935331586,11.6838630858394
"983",6.6793753842139,6.68829278732514,11.6873995592467,6.64783121058322,6.6511447124582,11.6592951750226
"984",6.67392816177818,6.65444753335607,11.637846422023,6.63440357175244,6.64600310942267,11.6092959998614
"985",6.63694463092157,6.6473959049271,11.5955979245545,6.60065821473044,6.62807708302978,11.5755690402147
"986",6.62947969342791,6.62663005356497,11.5618868398538,6.58736607350996,6.62014120010162,11.518329595826
"987",6.6135998293472,6.61780326297641,11.525568279864,6.58415697820112,6.57088663869492,11.4817920360852
"988",6.5945575817644,6.60525192693393,11.3769087056684,6.55912105696002,6.54449773692435,11.3620159431155
"989",6.56387001873505,6.56961591949672,11.3549520952088,6.50768485021656,6.54254130262088,11.3391928237389
"990",6.54905492693971,6.54842995954415,11.3187767741264,6.50113691565926,6.52651581978746,11.2967979456462
"991",6.53373545204741,6.53946950054044,11.2897385284176,6.48898369655758,6.50416951777574,11.2774615848901
"992",6.52001190491125,6.5222702692835,11.2525064836638,6.46502713940286,6.47352842725902,11.1858631658643
"993",6.49367550892722,6.48224929065465,11.202762433749,6.44777343295118,6.45670318549992,11.1624270064471
"994",6.47932385925123,6.46944803879324,11.1821835423957,6.43906773644892,6.44793879274318,11.1591798506298
"995",6.46581475845135,6.46807820207668,11.1164863326131,6.41488883333751,6.42963670513792,11.1257882717873
"996",6.42413260136448,6.44022310254345,11.0654406941594,6.39861668562147,6.41326968334265,11.0198986500131
"997",6.40380387698104,6.42136317594042,10.9697303917921,6.38411791656529,6.36560320784023,10.9415335587302
"998",6.39171739907149,6.3980107563109,10.9050086244824,6.35771776338676,6.35585006558164,10.8828286933004
"999",6.38642165443463,6.37574680228495,10.8684385633769,6.33524854336917,6.34942643459377,10.8287754349534
"1000",6.34608180351207,6.36297627319975,10.7565391129991,6.30606327016798,6.33097992422058,10.7165294280939
"1001",6.32538107753622,6.34142201628687,10.6941160770903,6.28964055318117,6.31557349049597,10.6543204104174
"1002",6.31392616970223,6.30969728293927,10.6813964521175,6.281376083824,6.2954094698959,10.5924652753542
"1003",6.31333272512983,6.29584927270792,10.5370471352061,6.2577109000559,6.24861286153412,10.4678658309373
"1004",6.28463015506009,6.27569589899229,10.3944080872004,6.23659292998439,6.23795793184989,10.3343367929391
"1005",6.26618878877094,6.26656533778545,10.2950866258757,6.22787538308717,6.21035629399417,10.2554326825344
"1006",6.26338717531629,6.25026259998967,10.2003313176144,6.22287640008318,6.20096852953796,10.0421456796293
"1007",6.24206244984401,6.21238736572108,9.87561659237893,6.20271375371343,6.17428901893369,9.85973461550333
"1008",6.22601721210541,6.19969284474633,9.53297078404655,6.16771966850742,6.12372358768595,9.41866518893727
"1009",6.18792793331239,6.17369199233264,9.34336393154623,6.15417865459583,6.11511964876946,9.19940922241305
"1010",6.17373414992188,6.13984927798693,9.17592373224967,6.14641124390724,6.08281866002272,9.03470087517058
"1011",6.14643209729324,6.11533699515033,8.95048235548829,6.12158144651201,6.06654873575563,8.83864898422258
"1012",6.10997501256775,6.0921152372875,8.77873788629297,6.06734885829864,6.05802200563043,8.62767851432377
"1013",6.09714363755306,6.05702989226451,8.59391985898316,6.04709589616363,6.04657949941182,8.48001407566001
"1014",6.07146581381585,6.05077425705847,8.50223951778178,6.02647252947847,6.02980607920218,8.31023561820184
"1015",6.05071623654648,6.02256988006875,7.99812576168791,6.01632278646621,5.96706801094458,8.19545446524518
"1016",6.00835505000041,6.00738062235857,7.68907085214251,5.97006989469775,5.95964366956547,7.77437013072447
"1017",5.96795803482493,5.98446042023047,2.9043008480635,5.93219875835866,5.92075564753157,7.4551595164348
"1018",5.94582479644901,5.94588533204526,1.47516649870728,5.92012453021055,5.90175039400214,4.39057994387573
"1019",5.92967099431529,5.92639373329653,0.977519322051308,5.91570478679102,5.85691456436955,4.05370277005325
"1020",5.91448207860006,5.89421863345967,0.728305092807991,5.86859434340166,5.82195068326072,3.59316613508315
"1021",5.90238503387884,5.88206783875741,0.350341584731032,5.81013716869068,5.80473757990736,3.25525309491596
"1022",5.82688724360104,5.85279298286228,0.237140391625072,5.79936855893555,5.77277595051329,2.9716966456893
"1023",5.81083641237403,5.82402790727436,0.205211283340351,5.75824552014579,5.74705665070866,2.80777718389177
"1024",5.77958338574487,5.79315671381821,0.176920464553309,5.73973710586964,5.70653887583414,2.64571352613794
"1025",5.76782119953418,5.74431018860614,0.174654708971167,5.69827519364631,5.69898874976077,2.54557941117099
"1026",5.74028043852306,5.71341962801852,0.163970619201733,5.67520938279013,5.68582304335898,2.47836909734685
"1027",5.67457748198597,5.64566461975684,0.144404287964922,5.60499336760389,5.60400120181865,2.22947835411589
"1028",5.65991481977395,5.62259506502975,0.143613345203267,5.555308893552,5.57070957975277,2.03221240460623
"1029",5.6086096045487,5.61011625957249,0.134880731247626,5.51895865790911,5.53688188209437,1.98425253781942
"1030",5.54776861104591,5.56650227136958,0.129447506358708,5.50485058066048,5.5232314733391,1.83342147457774
"1031",5.51296804913032,5.50315502183393,0.126103075041425,5.42230845399151,5.43336654972009,1.75044001751353
"1032",5.35186711195879,5.47720403940445,0.116914916247791,5.24681441526319,5.31752857109712,1.66506310923493
"1033",5.25099716959184,5.46954414743656,0.109869709685375,5.06263678030755,5.19971317879974,1.52809453509438
"1034",4.92723751441615,5.19549882460687,0.0981821247006333,4.71524591595403,5.18034734583434,1.35001833171711
