"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"550",8.91837441166916,8.89316544156449,16.0063506552248,8.89411562642125,8.88118583446713,15.9763063834338
"551",8.89823912872251,8.88956316593563,15.9713393007562,8.88735762440506,8.87428995159278,15.961784606725
"552",8.87997982910066,8.86896464029325,15.960164805307,8.87237783668394,8.84781481911476,15.9391154168212
"553",8.86850291502048,8.85611976835604,15.9491532289192,8.85910012151606,8.84214379237117,15.9362570060208
"554",8.84818475775709,8.85081854897749,15.920278749494,8.83040588754998,8.83340841648767,15.8896515572333
"555",8.84530410596173,8.84471647226552,15.8947158529869,8.82631368310601,8.82903842511536,15.8708622485597
"556",8.84231027749673,8.83814335760142,15.870201282883,8.81592528262957,8.82620602817939,15.8380820767533
"557",8.82487980739128,8.82025688929026,15.8452500876626,8.80404130528106,8.79462741909165,15.8309213630228
"558",8.80767638032045,8.80287415254115,15.8232312984769,8.80032727634085,8.78014624274456,15.7992457966007
"559",8.79318224529514,8.78942741468554,15.8115400536466,8.79071318323818,8.77678076360536,15.7881668622225
"560",8.78204869423742,8.78731405528254,15.7793236708693,8.76606575410274,8.77160333438706,15.7811594509091
"561",8.76988378336405,8.77412017483771,15.7740676955539,8.75472518833119,8.76103104263898,15.7541501557482
"562",8.76613050899664,8.76354124945679,15.7620062854202,8.75090966773503,8.74115835321145,15.7249824114812
"563",8.75083264066399,8.75172867616739,15.7456448067888,8.74076557128475,8.73224013871676,15.696770406667
"564",8.74544362100112,8.7334064649957,15.702193071791,8.71160141209193,8.723501840213,15.6713884171496
"565",8.72179606102881,8.73051899453452,15.6739815491344,8.70789031628316,8.70516452871852,15.6406688909365
"566",8.71289560336878,8.71410013769881,15.6421752293057,8.70166605693997,8.69705906681416,15.626149757151
"567",8.70576045352143,8.7087647869519,15.635474712701,8.6922020810674,8.69329597771633,15.6068835431419
"568",8.69705960756907,8.69783795976092,15.6088693845697,8.67196373460628,8.67097112293947,15.5932221967911
"569",8.68428545372242,8.6780246450026,15.6066876718586,8.66598592209837,8.66618295332312,15.5657981641576
"570",8.67962750323111,8.67075877327573,15.5886203217838,8.65571156222723,8.6567580391102,15.5491051136302
"571",8.67367226633414,8.66132355193983,15.5533499620493,8.64717674160159,8.63752133256111,15.5393468576702
"572",8.65232994592174,8.64910572806189,15.5260633011422,8.64056665791903,8.63238670081417,15.4995588399766
"573",8.64814393833667,8.64125331198778,15.5222873781802,8.63593195980057,8.61253272719687,15.481495171123
"574",8.63440367060462,8.62399448491373,15.5110357740013,8.61838086950298,8.60943411533118,15.474864712968
"575",8.62879765228266,8.61249658937214,15.4896140851841,8.61506078152539,8.59170003891064,15.4563370777911
"576",8.62371572665274,8.59605306294456,15.4797009144637,8.60023628959227,8.58255149751087,15.4434971716871
"577",8.6087684694596,8.5822227238322,15.4283394580847,8.58089153906948,8.56263778796571,15.4227056982227
"578",8.59048573271474,8.57305120450601,15.4098700460721,8.56979571468488,8.55608376667186,15.398962091408
"579",8.58151260541058,8.5610345227985,15.3730432269986,8.56181720459909,8.53951857423524,15.3609052035215
"580",8.57241123892581,8.54221499596904,15.3609235635445,8.55821252521378,8.52833953310479,15.3444191304682
"581",8.56647517409825,8.53629624739851,15.3508104237909,8.54564522468081,8.51729246693307,15.3401479505828
"582",8.55295792050744,8.52221828984338,15.3270638600696,8.52725822139184,8.50759569387155,15.3049095577227
"583",8.54413840861036,8.5212007277533,15.2946197461708,8.52204065590511,8.5058314312408,15.2505152941409
"584",8.52929078933966,8.51464586534118,15.2728408153918,8.50870984661412,8.48586997364003,15.2420053087831
"585",8.51800321528376,8.49801533917811,15.2268598363625,8.50023906558406,8.47596546609305,15.1998900837578
"586",8.50314130157165,8.48952939503021,15.2153044790865,8.49398532272802,8.46491056915604,15.1966685858324
"587",8.4948423664549,8.4728066185379,15.2003776287743,8.4681985023613,8.45461900245244,15.1727835854968
"588",8.48397827914097,8.47010752932017,15.1625148964274,8.46174940333537,8.45212732703244,15.1458023640356
"589",8.46517473013397,8.45358988323484,15.1468417225703,8.44656771390467,8.43408439901386,15.1313174812521
"590",8.45683517055446,8.43454192552582,15.131133156654,8.4317921936659,8.42430757839085,15.1143482487532
"591",8.44916193016908,8.42749505119282,15.1209522354141,8.41083381551885,8.41973457791525,15.1052579883683
"592",8.44276985630585,8.41887237372915,15.0964575101869,8.40435108810859,8.40264881148994,15.0743554528886
"593",8.43271360570155,8.40753449251321,15.0697057159964,8.38335893361161,8.40053362362458,15.0486313715388
"594",8.40063530308447,8.39874511268527,15.0693049150563,8.38120748002399,8.38518850409708,15.036682627897
"595",8.38630477712188,8.39354971358687,15.0312671482328,8.36991679365529,8.37081060340212,15.0124742299165
"596",8.38044310297799,8.37394788959719,15.0163864833228,8.36249158050264,8.35243110692766,14.9839479107326
"597",8.37478649679138,8.35591531973694,14.9768909314396,8.3524022790311,8.3330440213306,14.9570798622134
"598",8.36570862755766,8.35017619154946,14.9631633674792,8.33699310856628,8.32438619849939,14.9517636748901
"599",8.35807693886816,8.34085052509948,14.9503441388679,8.33278806768945,8.31557135127673,14.9381411059103
"600",8.34704809532058,8.33614372531789,14.9337484869261,8.32825336396711,8.3140203656919,14.9092753537127
"601",8.3291078956361,8.3287399280702,14.9198620920999,8.30873870908025,8.30556053161055,14.888082395664
"602",8.31345202975012,8.32111355929102,14.8937365135215,8.30196245570927,8.28981770684958,14.8796004001513
"603",8.29901176440728,8.29732790970112,14.8775507949055,8.28732945579443,8.27497797773182,14.8659058703123
"604",8.29293538791561,8.28429160498122,14.8714923284106,8.28135513426082,8.26671576580737,14.8455505807599
"605",8.27532536170795,8.27653285712086,14.8426992081941,8.26726913236791,8.24595950979554,14.8008027651796
"606",8.27061353195533,8.26046987520342,14.8230115344274,8.25537103871192,8.24301713100189,14.7883890555918
"607",8.26012875351479,8.24547493474656,14.8029869298154,8.23744023737173,8.23392306421083,14.7829197511289
"608",8.25656017666555,8.2304180883439,14.7950514843808,8.22891130616761,8.21624655885766,14.7603510012875
"609",8.22885183705889,8.22514744768713,14.7579834085736,8.21681025077556,8.2120387502477,14.719443639528
"610",8.21293826332904,8.21505239841432,14.7224799745291,8.19537607502119,8.18667616126148,14.7109388131001
"611",8.21064327241469,8.20361462773928,14.7048797571312,8.19265959193918,8.18179431834882,14.678341645344
"612",8.20367149959571,8.18644552373088,14.6913087871652,8.18108211672387,8.17609705812491,14.664819146657
"613",8.20104622536725,8.18338232760079,14.6751840365132,8.17622767988168,8.17136097929679,14.6393464817657
"614",8.18899596597393,8.17110557808971,14.6410522647138,8.16608984699852,8.15502300058735,14.609493853243
"615",8.16868735425517,8.15681438726941,14.6209675333254,8.15897070840949,8.14311939041412,14.5895565370453
"616",8.16107054992596,8.15230623859592,14.6013196055295,8.14387008422066,8.14182635563174,14.5764938760173
"617",8.15098885874208,8.14483022168708,14.5827159546776,8.13569068379621,8.12754167338233,14.5653885433096
"618",8.13866577993314,8.1310769627293,14.550409677352,8.12195612860125,8.11670573794773,14.5295382281035
"619",8.12616340678396,8.10477724335084,14.5398017643929,8.10550131967245,8.08799254583339,14.5057907414092
"620",8.11427925085651,8.09965562655444,14.5232184673653,8.10333171134338,8.08651498133806,14.4967797510013
"621",8.10524300415347,8.08659576125954,14.5013463225423,8.09471917389559,8.06594824402757,14.4799097004326
"622",8.09822302308549,8.07913491354264,14.4980657198378,8.08774455363867,8.06058276824546,14.4638046817966
"623",8.07777863160011,8.07190758420911,14.4394977431959,8.06609211592809,8.05854541031398,14.4270887261429
"624",8.07254055009763,8.06270113992288,14.4264810304666,8.06030093074786,8.0426635594491,14.4221231469896
"625",8.06284736437953,8.04610764859809,14.4117485438479,8.0496796650108,8.03791810993967,14.3935039941143
"626",8.04993271339202,8.0397420074966,14.4044425074191,8.03539385243277,8.03538950101479,14.3785036152259
"627",8.04061196279776,8.02715084223415,14.3981568894798,8.0139623180944,8.01704679166793,14.3684913478972
"628",8.02426682792663,8.01296097730472,14.3700888201271,8.00676694260569,8.00316806418027,14.3302985673632
"629",8.01408506028902,8.00291540662621,14.3259641706334,7.98630930654738,7.9849119094798,14.3137352995692
"630",8.00310617293937,7.99804926821746,14.3154448234228,7.98138437041495,7.96776743263578,14.2939911659572
"631",7.99048016380086,7.978208606286,14.2996239727562,7.97009365226635,7.95989929752927,14.272755433406
"632",7.97763561590643,7.97214233727231,14.2763143315439,7.96075651013356,7.95628216347128,14.2589348475947
"633",7.96731435577012,7.96417141017041,14.2573029676755,7.95381095304942,7.93963054741168,14.2488344195691
"634",7.95925736763773,7.95619392731312,14.2369725003285,7.94096631939384,7.93459738032637,14.2155084748001
"635",7.95128283175123,7.9401904046795,14.2252027793559,7.93025185661098,7.93107659303216,14.2063209873626
"636",7.93426854140619,7.93277730328067,14.181240387932,7.9191571659822,7.92455910743866,14.1729128215379
"637",7.91409293801791,7.9200010594309,14.1701888523003,7.88731355560471,7.90943894361744,14.1558518406995
"638",7.90465894066555,7.91456179806416,14.1607590214025,7.88214847328272,7.90274939116589,14.1233458964791
"639",7.89868122564363,7.90602826058673,14.1251804676117,7.87982377837349,7.88798125193877,14.1158877412319
"640",7.8900230942819,7.89872071967388,14.1100800561753,7.86507818508532,7.87371244089318,14.0996334778059
"641",7.88257844943724,7.88354713333861,14.1007267349147,7.86201927609418,7.8594236333252,14.0866722293
"642",7.87071483196016,7.8728099787737,14.0750289645667,7.84839634647672,7.85701639254901,14.0358320562202
"643",7.85810403655137,7.85897188924718,14.0485597249805,7.84344491130596,7.84668810107687,14.0281101260675
"644",7.84598822656447,7.85363006851853,14.0208330175298,7.83271689168937,7.83768323673659,14.0206921327468
"645",7.83502957621405,7.84548148670463,14.0112524210424,7.82248110041767,7.82719831517034,13.9872951399911
"646",7.82875468331066,7.82562697000665,13.9945094007184,7.80827434169954,7.80894549432272,13.9703732607151
"647",7.82163414709073,7.8233503698255,13.9895898151997,7.80306873331205,7.79912772996534,13.9651046367704
"648",7.81392789461501,7.80585645851637,13.9758620731843,7.78806967696618,7.78735200822824,13.9546932321301
"649",7.79329496751521,7.78892766579363,13.9527352960947,7.77786553958476,7.77100075559968,13.9183619131395
"650",7.78803990515695,7.77981869445038,13.9382404510141,7.76789563867384,7.76152867698229,13.9155014261003
"651",7.78321540003909,7.77354990997216,13.8873240408094,7.75789329520057,7.74892917760929,13.88547297571
"652",7.75966071314713,7.7626748087828,13.8576886647726,7.75148963532647,7.74198294664166,13.8633555501007
"653",7.75762795748476,7.74821553324595,13.8350232223341,7.72992430213955,7.72334323446306,13.8336365008015
"654",7.7352240354805,7.73871788630781,13.8301741550208,7.71649567286385,7.71617775487923,13.8153564020146
"655",7.72890670673124,7.72639825423465,13.8125379291986,7.70744089486017,7.70757184365255,13.7936126521688
"656",7.70817817413911,7.72286719553997,13.7985252476838,7.69237433110493,7.70081328185462,13.7739529374911
"657",7.70306300184643,7.70296699639168,13.79344935772,7.68292776551278,7.68609432476866,13.7663261172325
"658",7.68930306517851,7.69341607106505,13.7596085134148,7.6780957637207,7.67902502889816,13.7492515331965
"659",7.68421749405481,7.68820216419846,13.7488293972862,7.65649240656815,7.66723163080813,13.7310420067975
"660",7.6689593474081,7.6797850027368,13.7127943981614,7.64792102444999,7.65573692164679,13.6981161637262
"661",7.66451586732584,7.66603744515932,13.6963403215353,7.64430111736578,7.64655908901426,13.6720640531485
"662",7.64517101577332,7.65410822762589,13.6700455149157,7.62858016158542,7.64075578972847,13.654391616564
"663",7.63442972054901,7.64636381522706,13.6553299250986,7.62306705361877,7.62909891093928,13.6453156175987
"664",7.62231209916206,7.63120733318135,13.6419006276199,7.61785507155842,7.61606849490834,13.6340183033184
"665",7.61667932059535,7.61829142956072,13.6361903962667,7.60547448823801,7.60830699104214,13.6150008092499
"666",7.6004778172088,7.60954962600756,13.615278459903,7.57816767519665,7.59978846263432,13.6024752727395
"667",7.58812269376329,7.60282646599994,13.5781769118837,7.57364179200378,7.58972620695588,13.5707311876978
"668",7.5841107166995,7.58721953314067,13.5689145069859,7.5580352861014,7.57716739259592,13.5453731541794
"669",7.57386811284487,7.57738771983718,13.5464685766842,7.55435565146339,7.56377524184597,13.5199978001934
"670",7.56732369607273,7.56494640042298,13.5311836658634,7.55195667414585,7.55022802617742,13.5024611307593
"671",7.55260554382269,7.55545414953612,13.5061168039795,7.53228072403578,7.53817916711146,13.4851096171128
"672",7.53634767602106,7.5411099259063,13.4947295613084,7.52757478684602,7.52021812119985,13.4812821493655
"673",7.53186710587968,7.53424311039794,13.4803197169467,7.52093216521146,7.51628350425341,13.4411562150274
"674",7.52525533090083,7.51687029276756,13.4596849202339,7.50692693998184,7.50103431055617,13.4304310601427
"675",7.51200685402379,7.50627690494881,13.4534023632562,7.49300282549155,7.49274470969152,13.4186142409982
"676",7.50333160168707,7.49989570091619,13.4271490254019,7.48287612485184,7.4778694030505,13.4050845964503
"677",7.49005671127789,7.48572850571497,13.4024377426921,7.47675962096405,7.46638288792186,13.3793340243574
"678",7.48729303170028,7.4753998754429,13.3863125696581,7.47274199754663,7.45705929744524,13.3778538888358
"679",7.46719387903684,7.46287017180624,13.3565759774115,7.45144904865043,7.44621324333947,13.3346359985021
"680",7.45957035133766,7.45312213648898,13.322732269451,7.44466904971777,7.44118258292289,13.3069517609174
"681",7.44458412552455,7.44149443530821,13.3111031201205,7.43736846752433,7.4248025793081,13.3034570782391
"682",7.43458925414065,7.42918446322126,13.2979273491032,7.42342283718568,7.40914316297336,13.2765888259563
"683",7.42096049910008,7.42160782730493,13.2806868322507,7.40825256974691,7.40164369438337,13.2680017881553
"684",7.41943146233047,7.40649766219822,13.2660567882255,7.40078228725039,7.39211865006885,13.2538706211329
"685",7.41257294516128,7.40357014627285,13.2448309074597,7.39171065112938,7.37893844825356,13.2322236683396
"686",7.39455104348751,7.38491635008015,13.2071661034225,7.38125351008302,7.36969433676225,13.195405306233
"687",7.38367255277759,7.37032404553094,13.2001969809157,7.37759351879449,7.35726823523193,13.1860809699661
"688",7.37011503083444,7.36564585618631,13.1799976319572,7.35340436344031,7.34705265040569,13.1695339630983
"689",7.36026409615722,7.35472182118565,13.1492402420398,7.3482775934556,7.33723723617793,13.1343058712674
"690",7.35230328542143,7.34678191411862,13.1301902829344,7.33199121557121,7.32416938497263,13.118943587343
"691",7.33204423628683,7.32968237185866,13.1128538473235,7.3211361526386,7.31498433944055,13.1031190182189
"692",7.3266194165679,7.31985507972546,13.0933850948188,7.31491840102634,7.30766174810294,13.0817824245864
"693",7.32296840016462,7.31025617401676,13.0832011090472,7.30181400677267,7.29712494815157,13.0608996325631
"694",7.30231807449492,7.30168316852313,13.0407954776783,7.29330452343471,7.2863818570646,13.0324273342961
"695",7.29636448817429,7.29018426350933,13.026470558794,7.27957171830924,7.26330288813797,13.0091557640915
"696",7.2817860131443,7.27637285227267,13.0064382701474,7.26215265886856,7.26169621631847,12.991991018158
"697",7.27352394566749,7.26625033013667,13.0028193997456,7.25522978835791,7.24304337231163,12.9730926712774
"698",7.26519046653835,7.25422397206625,12.950998134171,7.24652715032604,7.23546403267678,12.9478038566031
"699",7.26190569214448,7.2474817097808,12.9382917091081,7.23596293245952,7.22887114028798,12.922836779554
"700",7.24534980589898,7.23756899558675,12.9208051227154,7.22842867162439,7.22867959186989,12.8969668747596
"701",7.23570647388026,7.23017391137748,12.8920203752624,7.22657371741469,7.21309661331285,12.8622440767832
"702",7.21938269838742,7.21967071658351,12.8712977638181,7.21264684214156,7.2056802494808,12.8512347519023
"703",7.21468000009975,7.2141428132798,12.855422277012,7.20463709678795,7.1990530860544,12.8260121544692
"704",7.20010634834618,7.19612558429136,12.8299904349021,7.18201400095355,7.18845210089386,12.8022658473994
"705",7.19818571784989,7.17809927472987,12.8215494935921,7.17684022299911,7.16759740038539,12.7912535180227
"706",7.18255425937409,7.17668586732296,12.7870591401744,7.17334423155556,7.16285609487979,12.7745762224511
"707",7.1773140134895,7.16846253922192,12.7715314951068,7.14997368979037,7.13975324355446,12.7585409181215
"708",7.16700558072572,7.15793046067342,12.7666050445151,7.14730572427635,7.1368159624501,12.7404676309541
"709",7.15233770444667,7.14184992774005,12.7511304001773,7.1356877808983,7.12706007392632,12.7315126672645
"710",7.12999263937766,7.12537343697085,12.7437601201276,7.11568014247192,7.11888742357557,12.7051453148485
"711",7.12695529783682,7.12200579859056,12.7153242971141,7.1091709239397,7.10549567139148,12.6831159559816
"712",7.1087632367512,7.11370059585681,12.6734376389538,7.10375170670649,7.10390466584829,12.6657919909883
"713",7.10238578834368,7.11314008460908,12.6511164313295,7.0883594869344,7.09306004260685,12.6519928045601
"714",7.10016134270078,7.10294451084185,12.6395475259769,7.08400118708213,7.08937337485904,12.622109161972
"715",7.06920511865517,7.08797063392125,12.6303117738446,7.05138805795344,7.07147894483001,12.5920947189983
"716",7.05686840322033,7.0726936601988,12.5928369896176,7.0442074060185,7.05733725228358,12.5633399911695
"717",7.0484540354637,7.0604035491827,12.5652314438856,7.03725668742395,7.04776845961519,12.5401367170212
"718",7.04340074721026,7.04414891717182,12.5506930562659,7.0332713751573,7.02483186855559,12.5316184656475
"719",7.02873300867529,7.03451733066944,12.5401066894663,7.02134589140071,7.01058022864395,12.5256743484209
"720",7.02252768770434,7.02362987536435,12.5311768155307,7.00736988060868,7.00609550926578,12.5103148248475
"721",7.01052521106325,7.0194529774149,12.4969274804602,7.00219100471505,7.00259740351545,12.5021750512564
"722",7.00670807213733,6.99565564262412,12.4872917603255,6.98945916456122,6.9922410027323,12.4839196444079
"723",6.99756418897467,6.99128650061853,12.4797849896315,6.97897340467134,6.97579088551562,12.4493293161621
"724",6.98777606565322,6.98622952966965,12.4686712413814,6.96651394522946,6.9620180851847,12.4425725508173
"725",6.96472636686807,6.97174551670041,12.4399117074061,6.96014128111124,6.951349003811,12.4179028746167
"726",6.95943968515996,6.95919980698495,12.4206380640075,6.94516734169441,6.94367248151657,12.4017507809634
"727",6.95123181262166,6.95128236538743,12.4144424604942,6.93727027927535,6.93739897425161,12.38259868534
"728",6.9348486294089,6.94680043891452,12.3705831752371,6.92583678944501,6.92004527550496,12.3486711880055
"729",6.92783954855362,6.92672836038943,12.3547233935762,6.91689383194752,6.91523454375617,12.3308180444138
"730",6.90964104572302,6.92075786593934,12.3318465263119,6.90518657915136,6.90719297753025,12.3135007276928
"731",6.90358081397264,6.91177679568784,12.3209877061044,6.89030862775004,6.90480677384883,12.3057503706833
"732",6.89592249136263,6.90143562043303,12.28360111727,6.87833706525234,6.88626685176335,12.2766447777849
"733",6.88603273984688,6.88672398866322,12.2764580835652,6.87771597957732,6.87538971214132,12.2457525435462
"734",6.87775633259128,6.87725949906302,12.2441366536974,6.86268231961272,6.8665106826035,12.2225589510428
"735",6.87029674128369,6.86700196921945,12.2366749529804,6.85180949518375,6.84782707503027,12.2015396409336
"736",6.86370927002716,6.8487417926412,12.2129504371006,6.84563950307328,6.83204984870102,12.1798862025578
"737",6.85514771645509,6.84238587763762,12.2076079223931,6.83252346240708,6.82762899911914,12.1780888252047
"738",6.84507776600091,6.82988942767922,12.1910925705341,6.82419149225528,6.81306422663016,12.1584338153506
"739",6.82427765184905,6.82586432474289,12.1686473880035,6.81586528814569,6.80427880266108,12.1401247906364
"740",6.82335109718714,6.80947501462025,12.1375768027055,6.80884128168432,6.80042976553152,12.1350525026362
"741",6.81123028525063,6.80406484240521,12.1146106008307,6.7953110045348,6.79152498490999,12.0895087439363
"742",6.80156320442166,6.7943322762433,12.0980823211625,6.78133688488696,6.77070711163548,12.0768645745486
"743",6.78905944334358,6.79024340877792,12.0829120505345,6.77010614122066,6.76531586356642,12.0623844363588
"744",6.778705663988,6.77286215985212,12.0677229828246,6.76361241387014,6.75588497046212,12.0552289155312
"745",6.77164950282399,6.76552070361585,12.0443506074335,6.75533581892142,6.74583531244264,12.0345191363069
"746",6.75449606518385,6.74627310137479,12.0368632282129,6.73744438625914,6.73088223902795,12.0141346476771
"747",6.749826207763,6.73951422015368,12.0272806883908,6.73581469167016,6.7249537399251,11.9946331010828
"748",6.73208614126845,6.73311894153153,11.9970431022843,6.71913958405624,6.71671826471337,11.9718217039797
"749",6.72622185626356,6.72608097764043,11.9697888174117,6.70783022504864,6.71203061522295,11.9524105460307
"750",6.72037294692344,6.71833386427922,11.9545282500826,6.69454334723927,6.70325087042162,11.9436356076954
"751",6.69731217178349,6.70218011050238,11.9526327177034,6.69037670877581,6.68911681229665,11.9186797835396
"752",6.69416245107037,6.68936584929884,11.9148726919263,6.68040906854759,6.68439164629046,11.9102950356178
"753",6.68376941289474,6.68316742702309,11.9105053840882,6.67057301957943,6.66684510602311,11.8745633040204
"754",6.66825894516802,6.66647483962376,11.8909326864421,6.65758511853423,6.64155443293851,11.8745404462752
"755",6.66297024984844,6.65257616638716,11.8602214250423,6.65190904146092,6.63883067693469,11.8379914266601
"756",6.65128434373844,6.64241002451997,11.842302935564,6.63597968594856,6.62334577331666,11.8328002847293
"757",6.6365107098987,6.63839537203199,11.8241954206189,6.62505012609442,6.6217993594789,11.8212895075308
"758",6.62429072916944,6.6204370110091,11.8182207045685,6.60963070871572,6.60201302731252,11.791133531231
"759",6.62237341048188,6.61095586513184,11.7930958288999,6.6039004078447,6.59508078064919,11.7689130813375
"760",6.60914272065318,6.60280007421872,11.7660881683103,6.59578709875039,6.58169665831655,11.7515689811071
"761",6.60111006165021,6.5958577473199,11.7554651336163,6.58148374931858,6.57231006646972,11.7340617099207
"762",6.59091861985949,6.57781393178539,11.7331994531791,6.57082005723963,6.56623362539645,11.7238073423363
"763",6.57124478961494,6.57138788281556,11.7208472949777,6.56484030283159,6.55757202154891,11.6947259001762
"764",6.56848583155348,6.56108068713393,11.7030388213759,6.55810210995729,6.54660229428034,11.6858479227065
"765",6.56416120459513,6.54881571202572,11.6840966573068,6.55132237640162,6.53371392739042,11.654898387559
"766",6.55631442378296,6.540252328125,11.6571309574049,6.54408596554653,6.52656823619765,11.6467642551062
"767",6.5449156163361,6.53733467446649,11.6320154704636,6.53098336470043,6.51719233707223,11.6241315541803
"768",6.54212415262224,6.53090810108067,11.6239053256706,6.51993824251058,6.50908834344941,11.6177032638256
"769",6.52922256630822,6.52013416455874,11.6074908105512,6.51391802069393,6.50857746436177,11.6006639140061
"770",6.51623747871325,6.51293696428732,11.6007267661149,6.50298105937667,6.49582155366042,11.5750260004972
"771",6.49722051908661,6.49877332465425,11.5758571527087,6.48471472916815,6.48585251612985,11.5537809012693
"772",6.48021728997035,6.49341869984555,11.5480436066045,6.46352768578216,6.47385021058051,11.5241778025231
"773",6.47533126426878,6.48128011799856,11.5252621502293,6.45614770795924,6.47030855907016,11.5026080126079
"774",6.46506885460497,6.4720832115813,11.5144788431457,6.44442506289161,6.45924464320376,11.4837534898334
"775",6.45431204112248,6.46386573851133,11.4970667947171,6.43423762896867,6.44805823330307,11.475974002603
"776",6.44956797228758,6.45220550401717,11.484568282962,6.42915273219059,6.44038388654862,11.4619520309319
"777",6.43789287917584,6.44144505738766,11.4643873052676,6.42086115411737,6.42851587009668,11.4505633543174
"778",6.42742794477338,6.43544203853643,11.4462963145517,6.41193403677873,6.41838775339302,11.4226151749871
"779",6.42315623809437,6.4186776246619,11.4326326080921,6.40610924773183,6.40841765456519,11.3953450934761
"780",6.41646285473112,6.41846517315457,11.4048096785931,6.39344948706873,6.39053368407319,11.3822834327128
"781",6.41120175471312,6.39879914581704,11.3885846559001,6.38051617893246,6.38695008740499,11.3566196607064
"782",6.39795231914848,6.39152819921292,11.3680966358293,6.37124921206186,6.37785584702398,11.3410729937323
"783",6.38155697294688,6.37693751818619,11.3348059187939,6.35071551614722,6.35690246003876,11.3184317106035
"784",6.37286083767737,6.36977930040213,11.3231846198194,6.34128941912269,6.34549331857192,11.3040452359324
"785",6.35698668292442,6.36045917378867,11.2981272420754,6.33742690864814,6.33939987559039,11.2755258814299
"786",6.34223905156076,6.34184074375975,11.271873794252,6.33041413651033,6.32633008659043,11.2678935128415
"787",6.33280372047011,6.33424743461152,11.2531973513409,6.31366127493432,6.32140038264497,11.237469395707
"788",6.32799089772341,6.31412871657696,11.250021496684,6.30880139546478,6.30929459237283,11.2319358208072
"789",6.32439783561404,6.30421244485493,11.2317154243317,6.30001026753585,6.285746765891,11.2127925794431
"790",6.30984521636357,6.29503081455021,11.2197066893583,6.29438563122305,6.27942996676248,11.2015306433759
"791",6.30707273336702,6.28329909447785,11.1953465359025,6.28079769581721,6.26402777046174,11.1861859032542
"792",6.29430760613104,6.26679505932408,11.186117625616,6.27616196723766,6.2558495881905,11.1566265321073
"793",6.2894119751868,6.25973250746045,11.1634880296094,6.272462274502,6.24890478033491,11.1545464981839
"794",6.25287723251546,6.25173321644174,11.1379749327074,6.248877294109,6.2295229745886,11.1257637131736
"795",6.24256099884903,6.23709700782154,11.1194413073483,6.23625094878694,6.22493240506934,11.1022059613694
"796",6.22889415530929,6.23426893006642,11.1177499187279,6.20957440324623,6.22255940895889,11.090053413212
"797",6.22041941046935,6.22980152160793,11.0786072827582,6.20600947608086,6.21519506734275,11.0629877865419
"798",6.21434534892198,6.22092916983325,11.0730603904884,6.19458396571732,6.21061981858966,11.0436825592737
"799",6.20527090498047,6.21418622262374,11.043540652969,6.19050244165599,6.19806524716787,11.0236452953307
"800",6.19753100384893,6.20706673647604,11.0212851599798,6.17645888061562,6.18252571808774,11.0079837076985
"801",6.19272493365251,6.19482359915267,11.0122592774699,6.16812188372542,6.1660642148304,10.9885710101174
"802",6.17888994341174,6.17534507131312,10.9902380164801,6.16379494742539,6.15004999109318,10.9756161815053
"803",6.17336187783006,6.1635559121083,10.9656064169154,6.15226698312508,6.14951016532002,10.9634890235262
"804",6.16149788410218,6.15929033675367,10.9469851946628,6.14169901606289,6.14392092053422,10.9381255827983
"805",6.15770410518048,6.15200247772098,10.9418307668331,6.13320258815746,6.13556872070399,10.9195734800049
"806",6.14346166970336,6.14070638781148,10.9267962566714,6.12531654094592,6.12901188598778,10.901073682489
"807",6.12869812322596,6.13308386322108,10.9013171842997,6.10701572427445,6.11392135357039,10.8813602898814
"808",6.10945468093687,6.11199345491253,10.8850187384505,6.0947569227356,6.09709621834685,10.8639956433516
"809",6.09033126961249,6.10480867725015,10.8443245831889,6.08369081165517,6.09348785969362,10.8463760357865
"810",6.08780199170533,6.0886779788976,10.8346490379516,6.0786815027208,6.08134693461143,10.8130187178859
"811",6.08445107006504,6.08852293720106,10.8224718712813,6.07133562690119,6.06993701880153,10.8022776580081
"812",6.07380025500452,6.07048378320079,10.8102569962386,6.05718675633422,6.05768470247247,10.792809255569
"813",6.07160007171627,6.06029366530531,10.801835090531,6.05364201493558,6.04831061677956,10.7727870568333
"814",6.05163571189148,6.05523138663921,10.7779635260267,6.04391250922486,6.04067623461605,10.7564442420932
"815",6.04509108626132,6.0428811336052,10.7685965940868,6.03888647524524,6.03030788959982,10.7395239261699
"816",6.03789138577296,6.03375554978077,10.7574337376795,6.03549235670467,6.0291959940226,10.7313059832712
"817",6.02062889342839,6.02768766697071,10.7158492875691,6.0106108788599,6.00997029135326,10.7136084573191
"818",6.01279874156779,6.0003027252018,10.7083491441973,5.99992053627465,5.99211999549028,10.6881345056508
"819",6.00272852872733,5.99809452272881,10.6809641804208,5.99278011006455,5.98779465841121,10.6638873720403
"820",5.99631298780329,5.9953932129108,10.6616250571069,5.98682845603149,5.98175882873534,10.6436991153161
"821",5.98610605935171,5.983298771904,10.6398210154444,5.96729807042212,5.97120561182851,10.6274350319082
"822",5.97431071066298,5.97991389311355,10.605869491737,5.96004070028245,5.96397837165587,10.6012808264899
"823",5.96766572580151,5.96893897747825,10.5867123172651,5.95404934632389,5.95405474741137,10.5603170003225
