"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"825",5.9697911069027,5.96644844247217,10.694880668274,5.95810608338764,5.95461087517977,10.6678675688543
"826",5.96207814244251,5.94773460010743,10.680256326817,5.93882823790224,5.93605409050258,10.6609590625615
"827",5.94376497949795,5.93906874599448,10.6443706435769,5.93352796556307,5.92360456839945,10.6206440325107
"828",5.9391068383217,5.93112761772753,10.6271066205878,5.92299520442563,5.9102852933158,10.6072728474101
"829",5.91458716118856,5.91656107755544,10.616164151752,5.91398546590489,5.90755708354866,10.5951271437182
"830",5.91163782591494,5.89915133222738,10.6028632245514,5.90684188257813,5.89274585957206,10.5659394794337
"831",5.90844801414548,5.88959167342632,10.5634525925202,5.90066296140437,5.88124299304308,10.5495039638497
"832",5.8980878606115,5.87831391015698,10.5355770478197,5.87994555949325,5.87160743180758,10.5236043014695
"833",5.88451969671051,5.87393351163554,10.5231588159441,5.87157216664672,5.86871895254714,10.5113788189597
"834",5.88046631493971,5.8707523435899,10.5008833207095,5.86863800390932,5.85251090555943,10.4983450295702
"835",5.87526487814106,5.84484193241302,10.4955696313288,5.85173672393371,5.83271394267954,10.4751485445406
"836",5.86298803945528,5.83910353008919,10.4551750556206,5.84669835641682,5.82248601027219,10.448536108828
"837",5.85125783622145,5.83019278999494,10.4466659221161,5.82948851351135,5.8174128672741,10.4332820245625
"838",5.84633052695758,5.82395871211452,10.4160151508185,5.82542206500305,5.80235409115964,10.4209626486711
"839",5.83141383479264,5.81695859963847,10.4133712733515,5.82051885146507,5.79763846075694,10.3992566081314
"840",5.821074349758,5.8026527716011,10.3991924372848,5.80320571327487,5.79567660029828,10.3866163806422
"841",5.8177556043705,5.79354989309618,10.3801820900912,5.8025325773342,5.78000170365368,10.3765390713252
"842",5.7955861984551,5.78988096858218,10.3573621796852,5.78395054632181,5.77309718443651,10.3497039887701
"843",5.78718091473014,5.78371520797928,10.3481461406559,5.77741481509657,5.76257545667708,10.3419050381874
"844",5.7828405197144,5.76650820980618,10.3355631303341,5.76977849652027,5.7544778749792,10.3213671167259
"845",5.76857004237053,5.75587987849482,10.3063843960974,5.75607718339842,5.74750843830884,10.2950261697814
"846",5.76591607413122,5.75366369626167,10.2991119940717,5.74675557626055,5.73303315415078,10.2772340758094
"847",5.76113566244301,5.73818764326783,10.2898194135778,5.73844787550568,5.72721051064796,10.270417634464
"848",5.74844066855763,5.72615553067579,10.2386582746854,5.72567890787543,5.7097586787945,10.2516536779149
"849",5.74219083315801,5.71357508625398,10.2345076258069,5.72041388084997,5.69847117770462,10.224605848989
"850",5.71649240322268,5.70832784504933,10.1993107656218,5.70079292123081,5.68589416186689,10.202476291194
"851",5.70855980867381,5.69880334504839,10.1773364912159,5.69312775774435,5.68200686848488,10.1857195458752
"852",5.70363843925857,5.68764075095114,10.170684099921,5.68595335741862,5.66874682273979,10.1633307555341
"853",5.69184311397511,5.68273427703804,10.132029946041,5.67942414447793,5.65954948577482,10.1303608593077
"854",5.68647773311544,5.67354562206298,10.1188960819268,5.6760525238424,5.65566057810103,10.1037863544088
"855",5.67454546270176,5.66475159130578,10.0966868297077,5.67160061458065,5.64570322421498,10.0979445979953
"856",5.66282656704241,5.65237356946008,10.0915440806468,5.65316713746924,5.63553696233446,10.0746608853127
"857",5.6424669685193,5.641803742625,10.0611655343393,5.63843802761013,5.62982692896452,10.0696886222031
"858",5.63824484659858,5.63094141709791,10.0604771088177,5.62124784720277,5.61765090116654,10.0424955677856
"859",5.63539459298044,5.62136084829839,10.0540394344408,5.60869870041588,5.60406190205265,10.0258267218657
"860",5.61298568147204,5.61222802773233,10.0404289675006,5.59892823276961,5.59390070261641,10.0178756201741
"861",5.6002593921748,5.59402323801551,10.01082571485,5.58422007593408,5.58464385978201,9.9840173022098
"862",5.59129367098485,5.58736493927457,10.0041156508133,5.5812419027691,5.56900398795036,9.98285558544663
"863",5.58586310176867,5.58053022721232,9.9578496491113,5.56824312971752,5.56335816758325,9.94152387052455
"864",5.57421352986303,5.55961870942035,9.93802783194511,5.55290644620729,5.55827719485221,9.92499554303069
"865",5.56093805633311,5.55800997981434,9.93352217617554,5.54993583630614,5.54639399624999,9.92147126248275
"866",5.5550128951857,5.5551751863946,9.91011478798536,5.54075675914847,5.53849000938785,9.90874866544744
"867",5.54456713070254,5.53870026158237,9.8968913883432,5.53062160773302,5.52231716842347,9.89670799170485
"868",5.53275148728329,5.51871385866767,9.88483512437331,5.51645810810455,5.51253387457527,9.88041637226901
"869",5.53026678703776,5.51681480555251,9.87155449202256,5.50621423560145,5.49468279466463,9.85020991422584
"870",5.5179041337702,5.50234389992315,9.84692732882753,5.4999617762112,5.48725162447662,9.8301317146818
"871",5.50728957097201,5.49165666012896,9.81881794175194,5.49878741075867,5.47936678214688,9.81230615959179
"872",5.49369138910564,5.48411932827309,9.80779834632279,5.47964798331933,5.46570926600049,9.79384432047809
"873",5.48391105194526,5.47855712649224,9.7861733069745,5.470969204207,5.46202587850201,9.77846860042597
"874",5.47617586825773,5.46774819116492,9.76854800757785,5.46832279484289,5.46012372868088,9.7489295211107
"875",5.47093303645854,5.46494683833894,9.76505999544949,5.45906928685994,5.43871992915079,9.73367126669999
"876",5.4559903767841,5.45897142413191,9.7383255197794,5.44391122228371,5.4304938946867,9.72462283187974
"877",5.4501830251965,5.4394968228922,9.71256374399248,5.43845088357441,5.42253143204933,9.6976912612638
"878",5.44058341849909,5.42567698158138,9.69980737368461,5.43343939133655,5.41300124595729,9.67647036016831
"879",5.43721113117849,5.41488816771201,9.67498063192522,5.42669261214213,5.39805432347394,9.67158021257323
"880",5.424777157782,5.40096036282844,9.66519436906261,5.39425405966417,5.39654228616005,9.63074293320871
"881",5.41521401762194,5.39773804100012,9.64588325696983,5.38734779325323,5.37775829237015,9.6247415875099
"882",5.39956527470884,5.39284210530434,9.60607082829435,5.3747503180864,5.37051799981669,9.59478747428966
"883",5.38737862459746,5.38559842669967,9.59533565427738,5.37251544592482,5.36423440439762,9.59128621624943
"884",5.37646896930472,5.37775058444916,9.58480930588765,5.36038753198547,5.3531850915561,9.56396058450546
"885",5.36482451364436,5.3690962751719,9.56668926974952,5.34950591596216,5.33955564796672,9.54616516539981
"886",5.35422638091521,5.35438689293128,9.55071303488251,5.34258425579883,5.33329501463631,9.52521871642025
"887",5.34222445109701,5.34577106629884,9.53275968390155,5.33736422425618,5.32339449202677,9.52239349281219
"888",5.3301663265147,5.32681636696629,9.51174802649654,5.31385259880035,5.31030115476353,9.50156886461097
"889",5.30431031417054,5.3168304964776,9.48492989541328,5.30066325099056,5.28857739794316,9.49184512404285
"890",5.29339700894887,5.30604435484553,9.47067454515948,5.28714007743034,5.27820130117151,9.46689207596192
"891",5.28997419170737,5.28929346016783,9.45935093985645,5.27492659956952,5.27249621586905,9.45889620062155
"892",5.28531770414539,5.28535678167195,9.44869045528499,5.26442474457764,5.26139424311276,9.43804209087191
"893",5.26791421398792,5.2776821352595,9.42933931792019,5.24792468996452,5.25627369672978,9.41079464999648
"894",5.25926582408354,5.26554114451659,9.41001527868834,5.2460512531463,5.25279408543191,9.40469392889892
"895",5.25139202601419,5.25350298263515,9.38211533853359,5.24187715489205,5.24690302479758,9.36317349808492
"896",5.23791515099255,5.24850536903582,9.3679496403115,5.22808621516047,5.22793736712454,9.345496157331
"897",5.23575924890808,5.23458562835508,9.34100768670766,5.21751122012052,5.21747779860543,9.3412356095841
"898",5.22698773160068,5.22366567779277,9.32097190514951,5.2059927787245,5.20976364695758,9.32505096736984
"899",5.21042865937079,5.21298658774966,9.2954605288713,5.19416141501271,5.20063747152615,9.29538024997377
"900",5.2010955464496,5.20610021476396,9.28909476904555,5.18895374394999,5.19173670552334,9.28476589503514
"901",5.19079800162377,5.20062073882199,9.28496395383199,5.1833114712368,5.18242683247971,9.26079766661236
"902",5.18367191655996,5.19566988264791,9.26559395645682,5.17176901009539,5.17484125264285,9.25286490400832
"903",5.16661869980957,5.17430237061365,9.24895334364688,5.16094216591551,5.16290576500084,9.22124297462685
"904",5.16268372862421,5.16952441575321,9.19946772318281,5.14076751462122,5.14707659985191,9.20543318926207
"905",5.14887538417992,5.15632487381803,9.18917804345756,5.13750560881587,5.14304787167815,9.18667516275564
"906",5.1393927118127,5.13759795594722,9.18201597741172,5.11431694769889,5.13529790125167,9.15616581996629
"907",5.12919136455914,5.13628037486171,9.12373276381993,5.10528094318059,5.12209610176749,9.12751423540224
"908",5.10279732527814,5.12948982041237,9.11989088351877,5.09223823227182,5.11337673467083,9.10486115808935
"909",5.09630672309671,5.11563958266252,9.10451711465609,5.0827207154812,5.09900961968704,9.09530485327683
"910",5.08878411083318,5.10584094161511,9.0797810944266,5.07695416606383,5.08724216561339,9.06855716920577
"911",5.07967404907652,5.10273964806267,9.07357176927005,5.06429229142304,5.07984463127276,9.06006745455741
"912",5.07582081791108,5.08449275899317,9.05109456240746,5.06069911417053,5.07508958835574,9.03547905659483
"913",5.06816388789452,5.07285429714447,9.03891979268096,5.0499519303912,5.06436327817602,9.01749717394366
"914",5.05733486317702,5.06271089807852,9.0107517058013,5.03808937755762,5.04897660303644,8.99701043528503
"915",5.04049622261157,5.0600410567439,8.99429453006217,5.03054668707354,5.03523125764603,8.97623451820598
"916",5.03082339689847,5.03947685425169,8.97661897836307,5.02427216322168,5.02327102602161,8.9548585856726
"917",5.0218940851667,5.02398105071262,8.94077386882334,5.01558857536184,5.0061386194848,8.92774907382243
"918",5.01468967542845,5.01853623693049,8.93431691203292,4.99821039759751,4.9978024453283,8.9226480522411
"919",5.00008449115106,5.00918748261184,8.92798179301342,4.98706171653586,4.98527322473478,8.91186325789337
"920",4.9888027522455,5.00161202767369,8.88338075752659,4.9666109991461,4.97303561264063,8.85205400518902
"921",4.96966005759685,4.9853041204822,8.85283265710219,4.96315586141909,4.96724390895636,8.84978713233018
"922",4.96475590512117,4.98132042185589,8.81835276519841,4.95263070566533,4.95854740448245,8.81500036000365
"923",4.95545250481341,4.97099654244612,8.78859759340858,4.93475341197266,4.94393421009725,8.77388406991164
"924",4.9453776868911,4.95983314506675,8.76799821721864,4.9249861799609,4.93597375838555,8.75543369112952
"925",4.92560902810629,4.93977317788131,8.75744232298502,4.91899235290021,4.92041672492536,8.73789738055454
"926",4.9245470835431,4.92897051950757,8.73466341217285,4.91199846361557,4.91018911393271,8.72005632564965
"927",4.9171827213604,4.92365978300818,8.72601518776115,4.90298473094941,4.8995418655966,8.7171024088524
"928",4.89465728596366,4.91830452150364,8.6869253733541,4.88167903887735,4.89373569752996,8.68516022204827
"929",4.88615332678115,4.89849708331728,8.67877318417702,4.87220781606833,4.87826841109171,8.66140706629495
"930",4.88366821408844,4.88641700472528,8.65677552453903,4.86024281770425,4.87170517380397,8.63119978629563
"931",4.87113985617849,4.87640531776807,8.6328207609311,4.84430049853215,4.85428658378391,8.6224480700518
"932",4.86706029896655,4.86038652783474,8.60114781921159,4.84304053028243,4.84448518164262,8.60598956847465
"933",4.84752101696821,4.85271445357603,8.57512567093918,4.82840529236568,4.83576735674467,8.57528804054477
"934",4.83337838852766,4.84691216417086,8.56975285533745,4.81983776382678,4.82943926200091,8.56571143648275
"935",4.82883939138702,4.83054593722353,8.56188188727593,4.80505657542459,4.8168077884187,8.54540625945257
"936",4.82054819871862,4.80627744386922,8.54298023091691,4.80389547804506,4.7942350784961,8.52700047300044
"937",4.80881202989512,4.79773111355939,8.50541190735408,4.78521751689436,4.77959056114574,8.48719188994439
"938",4.79010116696398,4.79463781647848,8.48871912800879,4.77923992784685,4.76914705188543,8.47434122244457
"939",4.77397386450263,4.7719747848438,8.4808117943334,4.75936884124825,4.76551417486521,8.43833764497453
"940",4.76278209090684,4.76755711977665,8.4351250642052,4.75237695274211,4.74855279628271,8.43201729010888
"941",4.75491525106674,4.7605064470132,8.42534783151336,4.74316836914621,4.73689463983106,8.41783418057707
"942",4.73904088212131,4.75103169613102,8.39409797951469,4.73179282935982,4.72533009087199,8.37983320721916
"943",4.73130113264413,4.74127478071929,8.38238585726828,4.72120085596635,4.722533112957,8.36329005800848
"944",4.72573471563297,4.7333872805063,8.3714315630665,4.70220067088399,4.70728882514598,8.35203016276102
"945",4.71662469054261,4.72337598213714,8.36119357246743,4.69810589574657,4.68660464236997,8.33246959444725
"946",4.70570312983733,4.71352021318215,8.32693313199901,4.68360904585459,4.68452520497351,8.32164088259864
"947",4.68552833975278,4.67645775545443,8.31535214434472,4.67694025504377,4.6681780387092,8.29728859480804
"948",4.66841945340141,4.67503888015622,8.28812091731669,4.67234409116103,4.65442281353,8.27254620844108
"949",4.65913349904744,4.66260761586186,8.26601901453477,4.64804103214607,4.6404356483017,8.24790391952477
"950",4.6547259963242,4.65288217862561,8.25021287784408,4.64095853253772,4.63065462852596,8.23156371247749
"951",4.62599145047406,4.6445531742943,8.21002650553012,4.61524992040017,4.62297864659908,8.21633445473597
"952",4.61729172439532,4.63318931820962,8.18416355416373,4.61073617366656,4.61868086603503,8.16218112073886
"953",4.61186763780236,4.62906995955372,8.15684011258524,4.604961638489,4.61068122723214,8.13526301543691
"954",4.59501086675026,4.61325569426618,8.13723809895629,4.59502972867758,4.5980974685781,8.10729614483565
"955",4.59118436777235,4.61068702950776,8.12111072431588,4.57264033234443,4.59486166651725,8.10451778706798
"956",4.58378548907804,4.60512036028073,8.10950153332468,4.55700479378035,4.57648036181416,8.08262009739697
"957",4.58321104069628,4.59846136959993,8.07284194401766,4.55213680204898,4.56697752670464,8.05228163169908
"958",4.57291813910153,4.58722192315074,8.05965737330401,4.55058614108195,4.56300795857117,8.04227715807354
"959",4.56135090221697,4.5711711674014,8.0413805780021,4.53750120511856,4.55811578387928,8.02868759340968
"960",4.55552679175038,4.55319365942742,8.0141016203836,4.52827045461706,4.54277247750264,8.02198479735455
"961",4.54502902198995,4.54197963527652,8.00222466050394,4.52279203879354,4.52146145102349,7.99297934364027
"962",4.52392360605362,4.5310465236107,7.97320634837613,4.51388444235766,4.50859147301524,7.95958733532381
"963",4.5199440059741,4.52696244537009,7.96970781792666,4.50482362073456,4.50393567758404,7.94775565093312
"964",4.49311594707965,4.51803210287462,7.94488851630529,4.48843653697552,4.48726591696504,7.93133863389657
"965",4.48356984175775,4.50574103030151,7.92930938163927,4.4836477451896,4.47551457341537,7.89776752833094
"966",4.47572139832309,4.48860495791432,7.87860947046309,4.46142811468917,4.46092285087431,7.88107682973552
"967",4.46515092323629,4.47156774855466,7.86465145018459,4.45228119381105,4.45635632711837,7.85494064827061
"968",4.46277979943922,4.45452563640759,7.85098619536142,4.43611874767699,4.44351010411051,7.8403008568665
"969",4.42723706890741,4.45023169663891,7.84112119699468,4.42355252829163,4.4331556897814,7.82855085716235
"970",4.42479662295468,4.44147828656503,7.80512329785805,4.40229841854284,4.41196600722458,7.79043104868334
"971",4.41035402903906,4.43315698536562,7.79154290424756,4.3959805587809,4.40559498777139,7.77114827859527
"972",4.40337800740669,4.41822451349675,7.75678390431293,4.39094439559819,4.39840663793082,7.76109571378776
"973",4.37917090556548,4.4121792363817,7.75183864207934,4.37470723240824,4.39446240806295,7.726571962381
"974",4.36676385099468,4.39997896698407,7.74974006178025,4.35450559720236,4.37370088722235,7.71590452546524
"975",4.36175757927962,4.38424662697399,7.70081158351573,4.34251240881755,4.35342491222639,7.68013621193813
"976",4.3559425834244,4.38206346875816,7.66594381626297,4.3281721388602,4.33020317878265,7.65585932241658
"977",4.33239319587993,4.36590596369804,7.65692199633593,4.31644452779087,4.32908319268758,7.6304705970731
"978",4.32328278317499,4.33406140822431,7.62587536467906,4.30456795311815,4.32324940983819,7.62914300203589
"979",4.30720735904571,4.32878174818793,7.60293966523499,4.29549008970627,4.31310221528123,7.57940671503304
"980",4.29375548485781,4.31445763077255,7.56160077003054,4.28197645904865,4.30450171644,7.55485976444944
"981",4.28484737237996,4.30158502381903,7.54767821548685,4.2748213794308,4.28987360266789,7.5422187329392
"982",4.27206170825494,4.29898023616389,7.51743872810668,4.25697875551201,4.28967462325,7.5218568771925
"983",4.25101639350237,4.27744974405005,7.51143834848218,4.23567775096025,4.25970786955426,7.49726422514797
"984",4.23833150101986,4.26845491205425,7.5028796732616,4.23213709365845,4.25189288570355,7.44935379856197
"985",4.22894387097391,4.26171278948769,7.44575360195863,4.22870175502729,4.24435486789686,7.41857927283256
"986",4.22363702030813,4.24768127600124,7.42001764835063,4.20474705274026,4.23438756914978,7.40809818329358
"987",4.21119920050788,4.23029345136983,7.36595572427682,4.20016353573799,4.20610894326455,7.36964710050417
"988",4.19717091735025,4.21213341580654,7.35773351094417,4.18318708595814,4.19617448153299,7.35427111048363
"989",4.18300764669028,4.20112485242759,7.33151879744384,4.16747107794703,4.19210344303533,7.33652662707527
"990",4.16225320941296,4.1954502905488,7.30882738821633,4.15507674715275,4.17552195973101,7.29730359973182
"991",4.15218178253298,4.19232003886834,7.28335495321063,4.13796195340239,4.16642837609241,7.27655440930557
"992",4.14096829689872,4.18112538799142,7.26391157748542,4.13265771992455,4.15492810227774,7.25602873000709
"993",4.13103361183982,4.16495197125703,7.25004885781733,4.12407375474044,4.15293244146076,7.23569415271874
"994",4.12446744427276,4.15877163669446,7.24083444895514,4.11607794252306,4.13144256615785,7.21933434712171
"995",4.10417243481242,4.14133885008203,7.2250597744434,4.08949063582617,4.11939656624301,7.18525320466293
"996",4.09963858485721,4.13351265321904,7.20368845907659,4.08407837521995,4.11106952875897,7.18122689644561
"997",4.0845803402471,4.10966515882574,7.13467474072093,4.07260368578986,4.07951115603525,7.13693040596612
"998",4.07525061846403,4.10058661948526,7.09424131565906,4.05902388261556,4.06723554110776,7.07432949895749
"999",4.06092517864514,4.08576730361884,7.06240264976807,4.05423562976243,4.05546918209269,7.03425807612282
"1000",4.05702106640841,4.05750884310858,7.0332032531453,4.04091824719694,4.04355689924491,7.02651946798138
"1001",4.03031662215705,4.04331381513711,6.99833565570148,4.02330060972689,4.03786448678263,6.992991860701
"1002",4.01800634884359,4.04079035113508,6.99535665942515,4.01006914500749,4.02475960106051,6.95806638995373
"1003",3.99760871715169,4.01948716070503,6.96090059927187,3.98999734103645,4.00642812454548,6.92790967306289
"1004",3.98724521500852,4.01214382618465,6.920320378179,3.98159410568439,3.9910156430564,6.89513428171007
"1005",3.96826695018354,4.00760437744858,6.90853251318556,3.96591774993972,3.97219559819091,6.87653350715469
"1006",3.95504023894492,3.99882987342048,6.87497088475066,3.94770833467275,3.94997769779839,6.86124683727364
"1007",3.9458980946021,3.97255683140008,6.84273393742773,3.93829883034428,3.94032162049838,6.80656237134262
"1008",3.9287117331682,3.96071850783122,6.82648088780169,3.90730008215987,3.92673041887766,6.79894802821169
"1009",3.91003402050701,3.92166882435288,6.77036634039375,3.89336913913009,3.91270321252755,6.74204556969869
"1010",3.89762903401219,3.91618527613818,6.76366644598587,3.8760177138467,3.89361287664232,6.72486639956484
"1011",3.88858037471941,3.91221301215662,6.71141490089871,3.87188830651243,3.87048629824579,6.67217337847319
"1012",3.87378954585843,3.89060118042574,6.66157074031806,3.85043638332793,3.86863283866309,6.64749696406644
"1013",3.85387161424807,3.88222094784848,6.60909455705141,3.83375609801135,3.85628339443575,6.57461987994058
"1014",3.83324417808086,3.86894596254323,6.57958036158077,3.82482274368202,3.84606819567881,6.55650545479475
"1015",3.81793261057256,3.8505340244011,6.55010576303851,3.80757613117703,3.829483259001,6.52874922570957
"1016",3.80830295879062,3.83439295737579,6.4957202914806,3.79245203965017,3.81603685992421,6.46533927650429
"1017",3.80491742268791,3.81663703793139,6.46148169698395,3.77804550488766,3.79894482560966,6.43965176845813
"1018",3.77281528997105,3.79775616239079,6.35820018621851,3.75463081990237,3.78378932831464,6.3525816045676
"1019",3.75205669569105,3.78345897959702,6.32429486044404,3.74847181226438,3.75097132950975,6.32390737085016
"1020",3.72221822578735,3.76775039123102,6.30551064714141,3.71379784906502,3.72373767535995,6.25428052674895
"1021",3.69368130744896,3.74154896542042,6.0364536995152,3.68176762789216,3.71016649065992,5.90130980882087
"1022",3.66129615169079,3.72191469394213,5.84380796602124,3.64906233823584,3.69530079258618,5.76786077281865
"1023",3.64378066647135,3.71854718963076,5.42129361165585,3.64338963063856,3.6838607359589,5.17503345002626
"1024",3.63166713893088,3.68193318489464,1.3406157330482,3.61158055322164,3.66088837653345,4.22615913563074
"1025",3.61189112977066,3.67000890862487,0.573340279006534,3.59083144719954,3.65045105575589,2.75888316851438
"1026",3.58793973745705,3.65301240139042,0.507630954276838,3.56260404509182,3.62318037171767,2.05716409472181
"1027",3.56386617885714,3.63995456219134,0.381970036578574,3.53484801865157,3.60304907858099,1.93765550087167
"1028",3.52625743271424,3.60629247144657,0.321466642639872,3.5217258097341,3.57506802500097,1.58377913162899
"1029",3.48789283711689,3.57816889027139,0.252623689003133,3.48557667619873,3.55017557142994,1.47310222780621
"1030",3.48459518320551,3.56618193850989,0.244134213113339,3.46623064082073,3.52619225293777,1.39517520578674
"1031",3.45094433481603,3.52033779999171,0.21098808884694,3.41121600261424,3.49387872664663,1.27069348448111
"1032",3.39636976035966,3.49549145635554,0.195972483126897,3.33509931104159,3.46137811190548,1.1651020951565
"1033",3.32810530304958,3.46198697122899,0.164512748402804,3.26187840092223,3.41793812681877,1.06707290111137
"1034",3.24790293846696,3.40183389923354,0.156246658100143,3.11381295878976,3.37531864463752,0.927301847689344
